Date,Open,Close
1992-12-01,49.25,49.0
1992-12-02,49.0,49.0
1992-12-03,48.88,49.0
1992-12-04,48.88,48.88
1992-12-07,49.0,49.12
1992-12-08,49.12,49.62
1992-12-09,49.38,49.0
1992-12-10,49.12,49.12
1992-12-11,49.0,48.88
1992-12-14,48.75,48.38
1992-12-15,48.25,47.75
1992-12-16,48.0,47.38
1992-12-17,47.5,47.88
1992-12-18,48.25,49.38
1992-12-21,48.75,49.12
1992-12-22,49.38,49.12
1992-12-23,48.88,49.75
1992-12-24,49.38,48.88
1992-12-28,49.38,50.0
1992-12-29,50.0,49.25
1992-12-30,49.25,48.88
1992-12-31,49.0,48.75
