Date,Open,Close
2002-07-01,39.45,39.16
2002-07-02,39.16,38.24
2002-07-03,38.24,38.45
2002-07-05,38.46,38.79
2002-07-08,38.77,38.31
2002-07-09,38.3,37.16
2002-07-10,35.4,33.5
2002-07-11,33.1,34.48
2002-07-12,34.49,33.92
2002-07-15,32.4,34.31
2002-07-16,34.31,34.09
2002-07-17,34.25,33.43
2002-07-18,33.3,32.7
2002-07-19,32.4,30.77
2002-07-22,30.9,29.71
2002-07-23,29.71,28.05
2002-07-24,27.8,30.83
2002-07-25,30.81,31.92
2002-07-26,31.8,31.9
2002-07-29,31.98,32.06
2002-07-30,31.75,34.58
2002-07-31,34.5,34.0
