Date,Open,Close
2015-10-01,274.86,276.46
2015-10-02,271.98,279.58
2015-10-05,281.25,283.44
2015-10-06,272.96,271.55
2015-10-07,273.46,265.41
2015-10-08,265.13,267.34
2015-10-09,267.09,269.88
2015-10-12,269.41,272.56
2015-10-13,270.93,271.7
2015-10-14,271.08,274.7
2015-10-15,275.45,280.1
2015-10-16,281.2,286.3
2015-10-19,284.97,290.71
2015-10-20,290.88,293.36
2015-10-21,294.73,292.28
2015-10-22,292.59,294.62
2015-10-23,297.58,294.84
2015-10-26,295.27,301.2
2015-10-27,300.08,296.09
2015-10-28,296.8,294.59
2015-10-29,291.31,292.91
2015-10-30,293.62,296.68
