Date,Open,Close
2011-06-01,88.73,87.6
2011-06-02,87.59,86.95
2011-06-03,86.23,86.44
2011-06-06,86.1,86.01
2011-06-07,85.97,86.47
2011-06-08,86.06,85.94
2011-06-09,85.79,86.46
2011-06-10,86.25,84.2
2011-06-13,84.21,83.58
2011-06-14,84.13,85.58
2011-06-15,86.25,83.88
2011-06-16,83.78,83.23
2011-06-17,84.0,84.01
2011-06-20,84.02,83.92
2011-06-21,84.25,84.25
2011-06-22,84.25,84.75
2011-06-23,83.87,85.0
2011-06-24,85.01,84.76
2011-06-27,84.43,85.39
2011-06-28,85.3,85.45
2011-06-29,86.0,85.58
2011-06-30,85.83,87.18
