Date,Open,Close
2014-12-01,54.1,51.95
2014-12-02,51.76,52.49
2014-12-03,52.97,53.22
2014-12-04,53.01,53.09
2014-12-05,52.81,52.5
2014-12-08,52.25,48.34
2014-12-09,48.04,48.42
2014-12-10,48.13,44.65
2014-12-11,44.8,45.67
2014-12-12,45.15,44.86
2014-12-15,45.12,44.32
2014-12-16,43.94,44.3
2014-12-17,44.48,47.49
2014-12-18,48.21,49.22
2014-12-19,49.9,49.54
2014-12-22,49.52,49.78
2014-12-23,49.8,50.38
2014-12-24,50.25,50.71
2014-12-26,50.14,49.86
2014-12-29,49.89,50.21
2014-12-30,50.21,49.96
2014-12-31,49.87,49.79
