Date,Open,Close
2015-10-01,32.95,32.81
2015-10-02,32.7,33.01
2015-10-05,33.2,33.0
2015-10-06,32.9,32.95
2015-10-07,33.0,33.11
2015-10-08,33.02,33.19
2015-10-09,33.19,33.02
2015-10-12,33.05,33.05
2015-10-13,33.11,33.16
2015-10-14,33.18,33.06
2015-10-15,33.08,33.12
2015-10-16,33.15,33.01
2015-10-19,33.07,32.97
2015-10-20,32.98,32.94
2015-10-21,32.98,32.77
2015-10-22,32.88,32.62
2015-10-23,32.76,32.71
2015-10-26,32.69,32.55
2015-10-27,32.7,32.81
2015-10-28,32.8,32.5
2015-10-29,32.57,32.59
2015-10-30,32.56,32.59
