Date,Open,Close
2017-07-03,123.82,123.93
2017-07-05,124.0,124.05
2017-07-06,123.35,122.94
2017-07-07,123.55,124.21
2017-07-10,124.05,124.06
2017-07-11,124.06,123.85
2017-07-12,124.3,125.47
2017-07-13,125.7,125.73
2017-07-14,126.19,126.7
2017-07-17,126.77,126.42
2017-07-18,126.25,127.37
2017-07-19,127.5,127.78
2017-07-20,127.9,128.54
2017-07-21,128.54,128.85
2017-07-24,128.27,128.01
2017-07-25,128.25,128.95
2017-07-26,129.0,129.51
2017-07-27,129.7,128.16
2017-07-28,127.98,128.4
2017-07-31,128.5,128.82
