Date,Open,Close
2017-12-01,102.8,102.84
2017-12-04,102.8,102.52
2017-12-05,102.32,101.41
2017-12-06,101.73,102.33
2017-12-07,101.94,102.27
2017-12-08,102.19,103.13
2017-12-11,102.94,102.88
2017-12-12,103.15,103.88
2017-12-13,103.9,102.57
2017-12-14,101.88,102.45
2017-12-15,102.935,103.1
2017-12-18,103.49,102.95
2017-12-19,101.47,99.5
2017-12-20,99.72,99.48
2017-12-21,99.91,98.77
2017-12-22,99.19,99.75
2017-12-26,100.01,100.15
2017-12-27,100.3,100.07
2017-12-28,100.1,100.56
2017-12-29,100.86,100.56
