Date,Open,Close
2013-08-01,35.72,36.3
2013-08-02,36.3,36.67
2013-08-05,36.51,36.42
2013-08-06,36.36,35.93
2013-08-07,35.99,35.55
2013-08-08,35.65,35.84
2013-08-09,35.84,35.41
2013-08-12,35.27,35.19
2013-08-13,35.29,35.05
2013-08-14,35.01,34.67
2013-08-15,34.47,34.07
2013-08-16,34.01,33.63
2013-08-19,33.6,33.34
2013-08-20,33.29,33.75
2013-08-21,33.68,33.43
2013-08-22,33.41,33.61
2013-08-23,33.65,33.86
2013-08-26,33.82,33.63
2013-08-27,33.38,33.53
2013-08-28,33.53,33.56
2013-08-29,33.46,33.61
2013-08-30,33.74,33.81
