Date,Open,Close
2014-10-01,71.57,71.66
2014-10-02,71.42,74.08
2014-10-03,74.64,75.42
2014-10-06,75.86,75.65
2014-10-07,75.18,75.49
2014-10-08,75.49,77.08
2014-10-09,76.87,74.91
2014-10-10,74.74,73.66
2014-10-13,73.64,72.25
2014-10-14,72.19,72.15
2014-10-15,71.65,71.42
2014-10-16,70.43,72.07
2014-10-17,72.9,71.51
2014-10-20,71.31,73.13
2014-10-21,73.28,74.84
2014-10-22,75.12,75.06
2014-10-23,75.55,75.78
2014-10-24,75.7,75.74
2014-10-27,75.56,76.69
2014-10-28,76.69,78.17
2014-10-29,77.13,77.08
2014-10-30,76.71,77.9
2014-10-31,78.7,78.59
