Date,Open,Close
2010-06-01,62.05,62.0
2010-06-02,62.72,62.8
2010-06-03,62.72,62.98
2010-06-04,62.05,62.37
2010-06-07,62.45,61.89
2010-06-08,61.88,62.34
2010-06-09,62.71,62.16
2010-06-10,63.1,63.0
2010-06-11,62.17,63.0
2010-06-14,63.08,62.75
2010-06-15,63.0,63.39
2010-06-16,63.04,63.4
2010-06-17,63.49,63.7
2010-06-18,63.7,63.76
2010-06-21,63.51,63.22
2010-06-22,63.0,62.75
2010-06-23,63.03,62.72
2010-06-24,62.52,62.27
2010-06-25,62.5,62.93
2010-06-28,63.23,62.8
2010-06-29,62.12,62.07
2010-06-30,62.22,62.2
