Date,Open,Close
2015-10-01,118.5,119.92
2015-10-02,118.08,122.62
2015-10-05,123.75,123.95
2015-10-06,123.95,122.22
2015-10-07,122.93,122.93
2015-10-08,122.41,122.88
2015-10-09,123.17,125.34
2015-10-12,126.26,127.02
2015-10-13,126.19,128.1
2015-10-14,124.2,121.85
2015-10-15,122.49,125.18
2015-10-16,125.63,127.38
2015-10-19,127.43,130.45
2015-10-20,130.44,129.04
2015-10-21,130.0,129.14
2015-10-22,126.9,127.58
2015-10-23,129.35,125.41
2015-10-26,125.88,128.39
2015-10-27,128.84,127.11
2015-10-28,127.98,125.8
2015-10-29,125.75,127.06
2015-10-30,136.17,136.3
