Date,Open,Close
2015-11-02,220.44,226.02
2015-11-03,226.02,223.13
2015-11-04,223.16,221.84
2015-11-05,221.07,223.58
2015-11-06,221.97,218.74
2015-11-09,217.2,216.19
2015-11-10,217.69,218.26
2015-11-11,218.45,220.66
2015-11-12,220.42,218.87
2015-11-13,219.64,217.75
2015-11-16,217.81,220.8
2015-11-17,220.42,222.25
2015-11-18,222.86,223.62
2015-11-19,223.78,225.97
2015-11-20,226.73,228.25
2015-11-23,228.22,230.05
2015-11-24,229.24,227.85
2015-11-25,228.64,230.6
2015-11-27,230.07,233.83
2015-11-30,234.57,230.79
