Date,Open,Close
2009-12-01,18.9,19.0
2009-12-02,19.04,19.14
2009-12-03,19.23,18.69
2009-12-04,18.99,18.34
2009-12-07,18.39,18.44
2009-12-08,18.2,17.97
2009-12-09,18.04,18.29
2009-12-10,18.38,18.67
2009-12-11,18.75,18.96
2009-12-14,19.6,20.24
2009-12-15,20.22,20.73
2009-12-16,21.07,20.89
2009-12-17,20.94,20.65
2009-12-18,20.89,20.87
2009-12-21,21.0,21.29
2009-12-22,21.36,21.89
2009-12-23,22.12,21.54
2009-12-24,21.62,21.6
2009-12-28,21.75,21.61
2009-12-29,21.75,21.51
2009-12-30,21.26,21.0
2009-12-31,21.1,20.84
