Date,Open,Close
2012-02-01,461.47,462.94
2012-02-02,464.0,483.0
2012-02-03,486.35,492.01
2012-02-06,489.66,491.39
2012-02-07,489.14,494.0
2012-02-08,492.58,491.915
2012-02-09,493.47,492.41
2012-02-10,488.98,490.83
2012-02-13,492.58,503.07
2012-02-14,502.71,510.4
2012-02-15,515.18,505.23
2012-02-16,505.48,507.535
2012-02-17,507.32,505.99
2012-02-21,506.51,504.91
2012-02-22,503.61,504.08
2012-02-23,503.74,506.36
2012-02-24,508.46,512.76
2012-02-27,510.12,514.235
2012-02-28,515.88,515.69
2012-02-29,514.46,511.62
