Date,Open,Close
2010-12-01,52.91,54.38
2010-12-02,54.23,54.08
2010-12-03,53.86,54.2
2010-12-06,54.02,53.99
2010-12-07,54.53,54.23
2010-12-08,54.4,54.4
2010-12-09,54.56,54.17
2010-12-10,54.38,54.76
2010-12-13,54.77,54.32
2010-12-14,54.48,54.86
2010-12-15,54.8,54.23
2010-12-16,54.15,54.61
2010-12-17,54.47,54.91
2010-12-20,55.37,55.24
2010-12-21,55.39,54.72
2010-12-22,54.8,54.75
2010-12-23,54.61,54.26
2010-12-27,53.96,53.99
2010-12-28,53.95,54.14
2010-12-29,54.29,54.11
2010-12-30,54.11,54.08
2010-12-31,54.07,54.05
