Date,Open,Close
2012-03-01,75.4,75.85
2012-03-02,75.99,76.35
2012-03-05,76.17,76.48
2012-03-06,75.92,74.87
2012-03-07,75.25,75.17
2012-03-08,75.5,75.57
2012-03-09,75.51,75.44
2012-03-12,74.82,75.46
2012-03-13,75.61,76.29
2012-03-14,76.1,75.99
2012-03-15,76.41,77.76
2012-03-16,77.71,78.08
2012-03-19,77.7,78.55
2012-03-20,78.0,79.12
2012-03-21,79.0,79.19
2012-03-22,78.88,79.5
2012-03-23,79.59,80.0
2012-03-26,80.31,80.19
2012-03-27,80.07,80.64
2012-03-28,80.73,81.01
2012-03-29,80.78,81.09
2012-03-30,81.49,81.36
