Date,Open,Close
2013-05-01,360.95,362.18
2013-05-02,361.68,365.2
2013-05-03,368.25,367.35
2013-05-06,367.45,373.98
2013-05-07,372.57,361.09
2013-05-08,361.81,366.33
2013-05-09,363.95,367.45
2013-05-10,366.93,370.01
2013-05-13,369.88,367.51
2013-05-14,368.0,375.65
2013-05-15,375.27,374.97
2013-05-16,374.93,372.08
2013-05-17,371.92,375.16
2013-05-20,374.8,376.87
2013-05-21,376.51,377.43
2013-05-22,377.33,371.05
2013-05-23,367.53,368.45
2013-05-24,366.64,368.27
2013-05-28,371.58,370.61
2013-05-29,368.99,369.79
2013-05-30,370.93,369.85
2013-05-31,366.21,361.0
