Date,Open,Close
2009-03-02,41.51,37.88
2009-03-03,38.35,38.7
2009-03-04,39.13,38.79
2009-03-05,39.07,40.44
2009-03-06,40.78,38.9
2009-03-09,38.63,37.79
2009-03-10,37.25,35.03
2009-03-11,35.33,36.66
2009-03-12,37.11,37.56
2009-03-13,38.01,38.54
2009-03-16,38.1,37.47
2009-03-17,36.92,36.61
2009-03-18,36.0,40.14
2009-03-19,40.92,42.9
2009-03-20,42.51,44.19
2009-03-23,43.75,44.67
2009-03-24,43.59,43.86
2009-03-25,43.9,45.86
2009-03-26,46.09,46.9
2009-03-27,46.07,45.65
2009-03-30,44.82,45.3
2009-03-31,45.88,44.76
