Date,Open,Close
2017-06-01,143.21,143.7
2017-06-02,144.06,144.16
2017-06-05,144.19,144.4
2017-06-06,144.0,143.93
2017-06-07,144.37,146.01
2017-06-08,146.0,145.61
2017-06-09,145.7,146.81
2017-06-12,146.39,145.69
2017-06-13,145.9,146.5
2017-06-14,146.46,147.41
2017-06-15,146.89,148.44
2017-06-16,148.83,148.49
2017-06-19,149.58,149.4
2017-06-20,149.37,147.22
2017-06-21,147.22,145.22
2017-06-22,145.23,145.38
2017-06-23,145.78,146.7
2017-06-26,147.17,146.27
2017-06-27,146.71,146.09
2017-06-28,146.9,148.9
2017-06-29,149.11,146.04
2017-06-30,146.38,145.99
