Date,Open,Close
2015-06-01,41.6,40.69
2015-06-02,40.45,40.8
2015-06-03,41.02,41.03
2015-06-04,40.79,40.42
2015-06-05,40.35,40.02
2015-06-08,40.07,40.05
2015-06-09,40.08,40.22
2015-06-10,40.32,40.37
2015-06-11,40.36,40.36
2015-06-12,40.79,40.47
2015-06-15,40.15,40.11
2015-06-16,40.2,40.745
2015-06-17,40.68,40.79
2015-06-18,40.93,40.85
2015-06-19,40.87,41.04
2015-06-22,41.17,41.05
2015-06-23,41.0,41.095
2015-06-24,41.18,41.08
2015-06-25,41.19,41.08
2015-06-26,41.01,41.11
2015-06-29,40.85,40.84
2015-06-30,41.3,41.14
