Date,Open,Close
2015-10-01,71.27,70.83
2015-10-02,70.19,71.41
2015-10-05,72.0,72.24
2015-10-06,72.29,72.47
2015-10-07,72.74,73.15
2015-10-08,73.16,74.43
2015-10-09,74.41,74.39
2015-10-12,74.41,73.72
2015-10-13,73.61,73.38
2015-10-14,73.12,73.77
2015-10-15,74.15,75.22
2015-10-16,75.68,77.39
2015-10-19,76.89,76.8
2015-10-20,76.2,76.87
2015-10-21,77.0,77.05
2015-10-22,77.22,79.94
2015-10-23,79.15,77.98
2015-10-26,78.18,76.81
2015-10-27,76.21,77.17
2015-10-28,77.15,79.18
2015-10-29,78.84,78.65
2015-10-30,78.37,77.97
