Date,Open,Close
2010-03-01,103.09,102.84
2010-03-02,102.85,104.13
2010-03-03,104.13,103.92
2010-03-04,103.92,105.7
2010-03-05,106.38,109.29
2010-03-08,109.2,108.32
2010-03-09,107.58,108.16
2010-03-10,108.45,107.43
2010-03-11,107.1,107.97
2010-03-12,108.7,108.34
2010-03-15,108.04,108.33
2010-03-16,108.42,108.94
2010-03-17,109.24,111.47
2010-03-18,110.99,111.59
2010-03-19,111.67,110.37
2010-03-22,109.45,111.42
2010-03-23,111.36,112.69
2010-03-24,112.26,110.63
2010-03-25,111.6,112.23
2010-03-26,112.68,110.96
2010-03-29,111.19,111.24
2010-03-30,111.59,111.7
2010-03-31,111.07,110.9
