Date,Open,Close
1999-06-01,60.0,60.06
1999-06-02,60.13,61.25
1999-06-03,61.5,63.75
1999-06-04,63.63,64.0
1999-06-07,63.94,64.06
1999-06-08,64.0,63.63
1999-06-09,63.63,63.44
1999-06-10,63.44,62.94
1999-06-11,62.94,62.31
1999-06-14,62.56,60.94
1999-06-15,60.94,60.13
1999-06-16,60.19,60.88
1999-06-17,61.38,62.19
1999-06-18,62.19,63.56
1999-06-21,63.31,63.25
1999-06-22,63.0,62.06
1999-06-23,61.75,61.06
1999-06-24,60.69,59.56
1999-06-25,59.56,58.31
1999-06-28,58.5,58.19
1999-06-29,58.0,57.13
1999-06-30,57.06,58.13
