Date,Open,Close
2012-05-01,62.02,62.23
2012-05-02,62.09,62.65
2012-05-03,62.57,63.05
2012-05-04,62.86,62.41
2012-05-07,61.9,62.51
2012-05-08,62.23,62.6
2012-05-09,62.08,61.23
2012-05-10,61.59,62.22
2012-05-11,62.06,62.04
2012-05-14,61.46,61.68
2012-05-15,61.79,61.89
2012-05-16,62.24,62.55
2012-05-17,62.42,62.23
2012-05-18,62.27,61.57
2012-05-21,61.6,61.81
2012-05-22,61.8,61.99
2012-05-23,61.64,61.37
2012-05-24,61.59,62.42
2012-05-25,62.17,62.25
2012-05-29,62.45,62.14
2012-05-30,61.89,61.79
2012-05-31,61.88,61.79
