Date,Open,Close
2014-07-01,70.89,70.14
2014-07-02,70.0,69.85
2014-07-03,70.03,70.15
2014-07-07,70.15,69.97
2014-07-08,69.89,69.35
2014-07-09,69.36,68.98
2014-07-10,68.27,70.86
2014-07-11,71.38,71.0
2014-07-14,70.98,70.31
2014-07-15,70.0,69.07
2014-07-16,68.52,67.05
2014-07-17,66.99,66.28
2014-07-18,66.7,67.81
2014-07-21,66.18,64.74
2014-07-22,64.73,65.45
2014-07-23,65.48,65.42
2014-07-24,65.74,66.67
2014-07-25,66.53,67.01
2014-07-28,65.17,65.0
2014-07-29,65.08,65.09
2014-07-30,65.55,64.86
2014-07-31,64.52,63.96
