Date,Open,Close
2014-10-01,31.86,31.09
2014-10-02,31.235,31.34
2014-10-03,31.64,31.93
2014-10-06,32.15,32.07
2014-10-07,31.9,31.1
2014-10-08,31.06,31.49
2014-10-09,31.28,30.73
2014-10-10,30.77,29.94
2014-10-13,33.51,31.7
2014-10-14,31.78,32.61
2014-10-15,31.01,32.98
2014-10-16,32.64,32.98
2014-10-17,33.27,33.86
2014-10-20,32.37,33.51
2014-10-21,33.82,34.2
2014-10-22,34.1,33.98
2014-10-23,34.47,34.82
2014-10-24,34.87,35.3
2014-10-27,35.26,34.97
2014-10-28,35.17,35.29
2014-10-29,35.3,35.4
2014-10-30,35.39,35.29
2014-10-31,35.73,35.63
