Date,Open,Close
2013-01-02,304.26,301.06
2013-01-03,297.0,300.95
2013-01-04,301.44,300.18
2013-01-07,299.96,299.59
2013-01-08,300.35,297.76
2013-01-09,298.45,294.03
2013-01-10,296.0,298.41
2013-01-11,298.96,300.0
2013-01-14,299.97,295.97
2013-01-15,292.2,297.32
2013-01-16,267.14,280.94
2013-01-17,281.68,290.33
2013-01-18,290.48,295.02
2013-01-22,294.59,294.23
2013-01-23,292.79,293.74
2013-01-24,293.49,299.62
2013-01-25,299.98,303.48
2013-01-28,309.5,311.69
2013-01-29,312.6,310.01
2013-01-30,311.06,308.36
2013-01-31,307.78,307.01
