Date,Open,Close
2009-06-01,46.29,44.34
2009-06-02,44.28,41.87
2009-06-03,41.71,40.33
2009-06-04,40.89,43.7
2009-06-05,43.94,42.02
2009-06-08,41.58,43.38
2009-06-09,43.73,44.18
2009-06-10,44.74,41.8
2009-06-11,42.15,42.43
2009-06-12,42.17,41.34
2009-06-15,41.0,40.56
2009-06-16,40.88,39.39
2009-06-17,39.4,37.99
2009-06-18,38.18,39.53
2009-06-19,39.94,40.18
2009-06-22,39.59,38.5
2009-06-23,38.98,39.19
2009-06-24,39.36,40.05
2009-06-25,39.75,40.22
2009-06-26,40.19,39.4
2009-06-29,39.66,39.58
2009-06-30,39.64,38.81
