Date,Open,Close
2016-08-01,70.09,70.45
2016-08-02,70.28,69.41
2016-08-03,69.31,69.49
2016-08-04,64.0,63.59
2016-08-05,63.04,60.81
2016-08-08,61.0,61.84
2016-08-09,62.02,61.1
2016-08-10,61.18,61.25
2016-08-11,61.26,61.59
2016-08-12,61.31,61.7
2016-08-15,61.87,62.13
2016-08-16,62.07,62.0
2016-08-17,62.1,62.05
2016-08-18,62.15,62.23
2016-08-19,62.13,62.0
2016-08-22,62.0,61.8
2016-08-23,61.91,62.64
2016-08-24,62.72,61.93
2016-08-25,62.0,61.9
2016-08-26,62.28,62.37
2016-08-29,62.25,61.94
2016-08-30,62.39,61.25
2016-08-31,61.37,61.0
