Date,Open,Close
2015-06-01,89.68,90.38
2015-06-02,90.2,92.06
2015-06-03,92.28,91.63
2015-06-04,90.85,91.19
2015-06-05,91.51,91.86
2015-06-08,91.87,90.34
2015-06-09,90.23,88.88
2015-06-10,89.57,89.68
2015-06-11,89.77,89.72
2015-06-12,90.84,91.44
2015-06-15,90.78,91.14
2015-06-16,89.11,88.76
2015-06-17,88.93,90.53
2015-06-18,90.77,92.58
2015-06-19,92.18,91.92
2015-06-22,92.25,92.13
2015-06-23,92.4,92.57
2015-06-24,92.51,92.32
2015-06-25,92.61,89.58
2015-06-26,89.85,89.97
2015-06-29,88.88,87.24
2015-06-30,88.12,87.62
