Date,Open,Close
2016-08-01,85.4,85.65
2016-08-02,85.24,85.56
2016-08-03,85.43,85.15
2016-08-04,85.0,85.24
2016-08-05,85.0,84.23
2016-08-08,84.33,84.74
2016-08-09,84.66,84.73
2016-08-10,84.03,83.79
2016-08-11,83.92,83.91
2016-08-12,84.14,83.49
2016-08-15,83.61,81.66
2016-08-16,81.51,80.45
2016-08-17,80.45,81.69
2016-08-18,81.56,82.78
2016-08-19,82.45,81.65
2016-08-22,81.88,81.89
2016-08-23,82.02,81.45
2016-08-24,81.38,81.56
2016-08-25,81.66,81.73
2016-08-26,81.74,79.92
2016-08-29,80.11,80.44
2016-08-30,80.4,79.52
2016-08-31,79.52,79.66
