Date,Open,Close
2017-10-02,171.39,169.47
2017-10-03,169.3,169.96
2017-10-04,169.83,168.42
2017-10-05,169.18,171.24
2017-10-06,170.25,172.23
2017-10-09,172.7,172.5
2017-10-10,173.0,171.59
2017-10-11,171.95,172.74
2017-10-12,172.61,172.55
2017-10-13,173.45,173.74
2017-10-16,174.49,174.52
2017-10-17,174.71,176.11
2017-10-18,176.65,176.03
2017-10-19,174.93,174.56
2017-10-20,175.5,174.98
2017-10-23,175.2,171.27
2017-10-24,172.3,171.8
2017-10-25,171.9,170.6
2017-10-26,171.38,170.63
2017-10-27,174.15,177.88
2017-10-30,179.26,179.87
2017-10-31,180.57,180.06
