Date,Open,Close
2016-03-01,56.79,56.35
2016-03-02,56.07,56.23
2016-03-03,56.32,56.47
2016-03-04,56.2,57.04
2016-03-07,56.82,56.91
2016-03-08,56.99,57.77
2016-03-09,57.77,58.08
2016-03-10,57.96,57.92
2016-03-11,58.34,58.15
2016-03-14,57.95,58.05
2016-03-15,57.89,58.34
2016-03-16,58.22,58.77
2016-03-17,58.92,59.2
2016-03-18,59.18,58.5
2016-03-21,58.35,58.56
2016-03-22,58.64,58.24
2016-03-23,58.29,58.83
2016-03-24,58.67,58.89
2016-03-28,59.0,58.68
2016-03-29,58.84,59.59
2016-03-30,59.61,59.61
2016-03-31,59.57,60.07
