Date,Open,Close
2017-01-03,178.29,178.34
2017-01-04,178.26,177.07
2017-01-05,176.33,174.28
2017-01-06,174.21,176.59
2017-01-09,176.65,176.97
2017-01-10,177.49,180.57
2017-01-11,180.05,179.42
2017-01-12,178.09,178.86
2017-01-13,178.9,180.45
2017-01-17,179.48,179.11
2017-01-18,180.36,185.02
2017-01-19,185.1,185.56
2017-01-20,188.6,191.08
2017-01-23,191.01,191.0
2017-01-24,192.72,197.75
2017-01-25,199.92,202.48
2017-01-26,204.44,204.17
2017-01-27,205.38,205.71
2017-01-30,204.45,203.22
2017-01-31,202.47,199.5
