Date,Open,Close
2017-06-01,70.72,71.8
2017-06-02,71.51,71.53
2017-06-05,71.61,71.88
2017-06-06,71.72,71.06
2017-06-07,71.43,71.9
2017-06-08,72.0,71.96
2017-06-09,72.08,73.27
2017-06-12,73.26,73.92
2017-06-13,73.69,73.36
2017-06-14,73.0,73.24
2017-06-15,72.46,73.25
2017-06-16,73.38,73.35
2017-06-19,73.81,74.03
2017-06-20,73.93,73.34
2017-06-21,73.61,73.04
2017-06-22,72.86,73.2
2017-06-23,73.49,73.74
2017-06-26,73.96,73.83
2017-06-27,74.05,74.09
2017-06-28,74.56,75.04
2017-06-29,75.51,74.03
2017-06-30,74.6,74.21
