Date,Open,Close
2014-07-01,38.0,38.14
2014-07-02,38.15,37.82
2014-07-03,37.89,37.92
2014-07-07,37.91,37.93
2014-07-08,37.93,37.75
2014-07-09,37.86,37.32
2014-07-10,37.07,37.08
2014-07-11,37.09,37.0
2014-07-14,37.22,37.02
2014-07-15,36.98,37.03
2014-07-16,37.07,37.28
2014-07-17,37.11,36.83
2014-07-18,36.91,37.03
2014-07-21,36.94,37.19
2014-07-22,37.3,37.17
2014-07-23,37.17,37.04
2014-07-24,37.1,37.05
2014-07-25,37.24,37.37
2014-07-28,36.97,37.28
2014-07-29,37.31,37.72
2014-07-30,37.76,37.95
2014-07-31,37.9,37.93
