Date,Open,Close
2001-05-01,17.11,17.8
2001-05-02,19.26,20.0
2001-05-03,19.43,18.66
2001-05-04,17.93,19.64
2001-05-07,19.89,19.25
2001-05-08,20.5,20.38
2001-05-09,19.0,19.13
2001-05-10,19.53,18.83
2001-05-11,18.91,19.05
2001-05-14,18.93,18.57
2001-05-15,18.63,18.74
2001-05-16,18.42,20.0
2001-05-17,20.0,19.86
2001-05-18,19.71,20.2
2001-05-21,20.3,22.87
2001-05-22,23.41,23.48
2001-05-23,23.1,22.36
2001-05-24,22.42,22.91
2001-05-25,22.99,22.05
2001-05-29,21.52,20.46
2001-05-30,19.81,19.0
2001-05-31,19.09,19.26
