Date,Open,Close
2008-04-01,77.8,79.14
2008-04-02,79.0,78.41
2008-04-03,78.27,79.07
2008-04-04,78.96,78.26
2008-04-07,78.34,77.83
2008-04-08,77.46,77.75
2008-04-09,78.19,76.42
2008-04-10,76.0,76.55
2008-04-11,75.79,76.06
2008-04-14,75.75,76.04
2008-04-15,76.34,75.41
2008-04-16,75.6,76.15
2008-04-17,76.2,77.31
2008-04-18,78.73,78.88
2008-04-21,78.3,78.5
2008-04-22,77.77,78.05
2008-04-23,74.93,75.23
2008-04-24,74.7,74.57
2008-04-25,74.79,76.43
2008-04-28,76.79,75.62
2008-04-29,75.35,75.24
2008-04-30,75.24,74.38
