Date,Open,Close
2015-12-01,51.77,52.12
2015-12-02,52.11,51.16
2015-12-03,50.76,48.2
2015-12-04,48.33,49.14
2015-12-07,48.91,49.05
2015-12-08,48.61,48.25
2015-12-09,48.03,47.23
2015-12-10,47.26,47.43
2015-12-11,46.64,45.23
2015-12-14,45.4,44.99
2015-12-15,45.63,45.77
2015-12-16,46.15,46.73
2015-12-17,46.81,45.23
2015-12-18,45.0,43.82
2015-12-21,44.28,44.17
2015-12-22,44.53,44.81
2015-12-23,45.06,45.7
2015-12-24,45.66,45.66
2015-12-28,45.35,45.57
2015-12-29,46.45,46.16
2015-12-30,46.03,45.47
2015-12-31,45.21,44.98
