Date,Open,Close
2016-03-01,65.48,66.75
2016-03-02,66.5,66.28
2016-03-03,66.36,66.33
2016-03-04,65.87,65.4
2016-03-07,65.03,65.87
2016-03-08,65.22,64.98
2016-03-09,65.47,64.84
2016-03-10,65.18,65.25
2016-03-11,65.86,66.35
2016-03-14,66.02,65.78
2016-03-15,65.53,65.71
2016-03-16,65.65,65.41
2016-03-17,65.19,66.4
2016-03-18,66.48,66.5
2016-03-21,66.49,66.5
2016-03-22,65.84,65.33
2016-03-23,65.0,64.42
2016-03-24,64.43,64.07
2016-03-28,64.19,64.38
2016-03-29,64.48,64.93
2016-03-30,65.28,65.24
2016-03-31,65.29,64.76
