Date,Open,Close
2016-10-03,774.25,772.56
2016-10-04,776.03,776.43
2016-10-05,779.31,776.47
2016-10-06,779.0,776.86
2016-10-07,779.66,775.08
2016-10-10,777.71,785.94
2016-10-11,786.66,783.07
2016-10-12,783.76,786.14
2016-10-13,781.22,778.19
2016-10-14,781.65,778.53
2016-10-17,779.8,779.96
2016-10-18,787.85,795.26
2016-10-19,798.86,801.56
2016-10-20,803.3,796.97
2016-10-21,795.0,799.37
2016-10-24,804.9,813.11
2016-10-25,816.68,807.67
2016-10-26,806.34,799.07
2016-10-27,801.0,795.35
2016-10-28,808.35,795.37
2016-10-31,795.47,784.54
