Date,Open,Close
2016-02-01,133.34,137.68
2016-02-02,135.01,133.24
2016-02-03,137.25,131.36
2016-02-04,131.4,136.12
2016-02-05,137.0,128.36
2016-02-08,126.99,121.86
2016-02-09,119.83,119.71
2016-02-10,122.49,119.2
2016-02-11,116.5,116.31
2016-02-12,117.76,121.66
2016-02-16,123.27,126.24
2016-02-17,127.0,130.68
2016-02-18,131.76,127.07
2016-02-19,127.05,128.67
2016-02-22,130.0,130.64
2016-02-23,130.16,128.16
2016-02-24,126.51,130.34
2016-02-25,130.78,132.47
2016-02-26,134.2,133.11
2016-02-29,133.34,133.97
