Date,Open,Close
1998-07-01,72.06,72.94
1998-07-02,72.31,72.87
1998-07-06,72.69,73.31
1998-07-07,73.06,72.75
1998-07-08,72.75,73.19
1998-07-09,72.44,71.75
1998-07-10,71.5,71.69
1998-07-13,71.5,70.5
1998-07-14,70.25,72.06
1998-07-15,71.81,71.62
1998-07-16,71.5,71.37
1998-07-17,71.56,72.37
1998-07-20,72.25,70.56
1998-07-21,70.56,70.19
1998-07-22,70.44,71.81
1998-07-23,71.5,70.12
1998-07-24,69.81,70.37
1998-07-27,70.0,71.44
1998-07-28,70.75,69.62
1998-07-29,69.69,70.69
1998-07-30,70.94,72.12
1998-07-31,72.0,70.25
