Date,Open,Close
2016-12-01,113.36,111.75
2016-12-02,112.2,112.08
2016-12-05,112.57,112.01
2016-12-06,112.63,112.59
2016-12-07,112.19,113.67
2016-12-08,113.28,115.51
2016-12-09,115.75,116.5
2016-12-12,116.42,117.58
2016-12-13,117.74,117.63
2016-12-14,117.97,116.73
2016-12-15,118.0,118.82
2016-12-16,119.23,118.75
2016-12-19,118.77,118.81
2016-12-20,118.99,119.51
2016-12-21,119.41,119.4
2016-12-22,119.35,120.48
2016-12-23,120.3,120.76
2016-12-27,121.06,120.85
2016-12-28,120.26,119.88
2016-12-29,120.31,120.52
2016-12-30,120.66,119.81
