Date,Open,Close
2008-07-01,62.73,62.99
2008-07-02,63.69,62.77
2008-07-03,63.77,62.98
2008-07-07,62.53,63.5
2008-07-08,63.56,64.81
2008-07-09,64.4,64.9
2008-07-10,65.01,64.91
2008-07-11,63.81,63.03
2008-07-14,63.81,63.47
2008-07-15,62.38,63.52
2008-07-16,63.38,62.87
2008-07-17,63.01,64.04
2008-07-18,63.92,62.82
2008-07-21,62.64,63.52
2008-07-22,63.71,64.52
2008-07-23,64.5,65.41
2008-07-24,65.5,65.41
2008-07-25,65.76,67.14
2008-07-28,66.76,65.07
2008-07-29,65.37,65.05
2008-07-30,65.35,66.63
2008-07-31,68.39,70.54
