Date,Open,Close
2017-10-02,32.32,32.68
2017-10-03,31.8,31.97
2017-10-04,31.97,31.98
2017-10-05,31.83,31.62
2017-10-06,31.57,31.35
2017-10-09,31.27,31.67
2017-10-10,31.75,31.86
2017-10-11,31.85,31.03
2017-10-12,30.94,31.38
2017-10-13,31.47,31.38
2017-10-16,31.4,31.24
2017-10-17,31.17,31.11
2017-10-18,31.24,31.18
2017-10-19,31.09,31.25
2017-10-20,31.36,31.73
2017-10-23,31.8,31.59
2017-10-24,31.58,31.54
2017-10-25,32.0,31.865
2017-10-26,31.91,31.84
2017-10-27,31.83,31.56
2017-10-30,31.5,31.85
2017-10-31,31.9,31.99
