Date,Open,Close
2016-03-01,40.44,40.73
2016-03-02,40.62,40.51
2016-03-03,40.51,40.63
2016-03-04,40.57,40.85
2016-03-07,40.79,40.96
2016-03-08,40.87,40.69
2016-03-09,40.74,40.66
2016-03-10,40.81,41.07
2016-03-11,41.1,41.4
2016-03-14,41.17,41.38
2016-03-15,41.22,41.1
2016-03-16,41.11,41.15
2016-03-17,41.15,41.23
2016-03-18,41.28,41.08
2016-03-21,41.16,41.06
2016-03-22,41.1,40.91
2016-03-23,40.95,40.95
2016-03-24,40.97,41.1
2016-03-28,41.15,41.35
2016-03-29,41.3,41.25
2016-03-30,41.32,41.3
2016-03-31,41.27,41.26
