Date,Open,Close
2012-08-01,98.63,98.63
2012-08-02,98.65,97.37
2012-08-03,98.39,99.29
2012-08-06,99.34,95.73
2012-08-07,96.03,97.0
2012-08-08,96.79,97.24
2012-08-09,96.93,96.28
2012-08-10,96.18,96.68
2012-08-13,96.52,96.38
2012-08-14,96.65,97.87
2012-08-15,97.88,98.13
2012-08-16,98.05,98.29
2012-08-17,98.12,97.63
2012-08-20,97.81,97.99
2012-08-21,97.98,96.01
2012-08-22,95.94,96.5
2012-08-23,96.62,96.18
2012-08-24,96.36,97.03
2012-08-27,97.1,97.46
2012-08-28,97.32,97.5
2012-08-29,97.53,97.32
2012-08-30,96.94,97.0
2012-08-31,97.21,97.27
