Date,Open,Close
2017-09-01,128.57,128.11
2017-09-05,128.0,128.49
2017-09-06,128.67,127.68
2017-09-07,128.17,128.46
2017-09-08,128.31,128.44
2017-09-11,129.28,129.81
2017-09-12,129.49,132.01
2017-09-13,131.68,131.51
2017-09-14,131.43,129.15
2017-09-15,129.08,121.82
2017-09-18,121.78,123.59
2017-09-19,123.3,123.44
2017-09-20,123.5,122.99
2017-09-21,123.0,120.82
2017-09-22,120.3,122.05
2017-09-25,121.82,120.74
2017-09-26,121.0,120.67
2017-09-27,121.0,120.94
2017-09-28,120.38,121.63
2017-09-29,121.67,122.73
