Date,Open,Close
2006-08-01,68.46,68.67
2006-08-02,69.4,69.03
2006-08-03,68.5,68.78
2006-08-04,69.5,68.52
2006-08-07,68.85,67.61
2006-08-08,67.4,67.63
2006-08-09,68.39,68.9
2006-08-10,68.5,68.1
2006-08-11,67.7,68.38
2006-08-14,68.0,66.82
2006-08-15,67.9,66.97
2006-08-16,67.18,66.7
2006-08-17,66.03,66.28
2006-08-18,66.37,66.4
2006-08-21,66.75,66.87
2006-08-22,66.95,67.09
2006-08-23,66.99,65.99
2006-08-24,65.64,65.9
2006-08-25,66.3,66.3
2006-08-28,65.75,65.7
2006-08-29,65.5,64.69
2006-08-30,64.76,63.5
2006-08-31,63.25,63.43
