Date,Open,Close
2017-08-01,44.39,44.1
2017-08-02,44.35,42.73
2017-08-03,42.7,42.7
2017-08-04,42.85,42.82
2017-08-07,42.86,43.95
2017-08-08,44.04,43.9
2017-08-09,43.39,43.82
2017-08-10,43.37,42.03
2017-08-11,42.03,43.08
2017-08-14,43.7,43.78
2017-08-15,43.85,43.88
2017-08-16,44.35,44.46
2017-08-17,44.33,43.12
2017-08-18,44.77,44.3
2017-08-21,44.11,43.31
2017-08-22,43.62,44.45
2017-08-23,44.2,44.02
2017-08-24,44.3,43.72
2017-08-25,43.79,43.31
2017-08-28,43.36,43.63
2017-08-29,43.02,44.02
2017-08-30,44.0,45.47
2017-08-31,45.43,45.12
