Date,Open,Close
2017-03-01,24.11,23.76
2017-03-02,23.68,23.53
2017-03-03,23.62,23.38
2017-03-06,23.31,23.16
2017-03-07,23.12,22.75
2017-03-08,22.65,22.24
2017-03-09,22.22,21.59
2017-03-10,21.72,21.64
2017-03-13,21.98,21.85
2017-03-14,21.7,22.19
2017-03-15,22.36,22.8
2017-03-16,22.82,22.79
2017-03-17,22.8,22.79
2017-03-20,22.79,22.56
2017-03-21,22.55,22.58
2017-03-22,22.57,22.13
2017-03-23,22.12,22.49
2017-03-24,22.49,22.58
2017-03-27,22.5,22.0
2017-03-28,21.93,22.09
2017-03-29,22.06,21.93
2017-03-30,21.91,21.96
2017-03-31,22.0,22.09
