Date,Open,Close
2012-05-01,16.3,16.65
2012-05-02,16.5,17.22
2012-05-03,17.17,16.88
2012-05-04,16.81,16.6
2012-05-07,16.56,16.76
2012-05-08,16.61,16.56
2012-05-09,16.32,17.23
2012-05-10,17.47,16.92
2012-05-11,16.75,17.13
2012-05-14,17.15,16.9
2012-05-15,16.9,17.33
2012-05-16,17.51,17.06
2012-05-17,17.07,16.15
2012-05-18,16.27,16.01
2012-05-21,16.02,16.46
2012-05-22,16.54,16.59
2012-05-23,16.59,16.87
2012-05-24,16.99,17.15
2012-05-25,17.19,17.01
2012-05-29,17.2,17.43
2012-05-30,17.21,16.62
2012-05-31,16.62,16.6
