Date,Open,Close
1997-07-01,54.88,54.0
1997-07-02,54.25,55.75
1997-07-03,56.75,56.63
1997-07-07,56.25,56.25
1997-07-08,55.75,57.38
1997-07-09,57.13,56.88
1997-07-10,56.88,57.13
1997-07-11,57.25,57.75
1997-07-14,58.0,58.0
1997-07-15,58.5,58.63
1997-07-16,59.13,60.0
1997-07-17,59.13,59.13
1997-07-18,57.63,57.88
1997-07-21,56.63,57.0
1997-07-22,57.25,57.88
1997-07-23,58.13,57.63
1997-07-24,56.75,55.69
1997-07-25,58.13,56.25
1997-07-28,56.5,56.0
1997-07-29,55.38,56.13
1997-07-30,55.38,57.5
1997-07-31,59.0,56.88
