Date,Open,Close
2012-03-01,12.56,12.72
2012-03-02,12.75,12.72
2012-03-05,12.67,12.54
2012-03-06,12.47,12.34
2012-03-07,12.38,12.46
2012-03-08,12.54,12.45
2012-03-09,12.45,12.54
2012-03-12,12.57,12.56
2012-03-13,12.62,12.85
2012-03-14,12.92,12.955
2012-03-15,13.0,13.28
2012-03-16,13.3,13.3
2012-03-19,13.3,13.46
2012-03-20,13.36,13.41
2012-03-21,13.43,13.25
2012-03-22,13.17,13.195
2012-03-23,13.22,13.29
2012-03-26,13.37,13.39
2012-03-27,13.42,13.32
2012-03-28,13.3,13.35
2012-03-29,13.28,13.16
2012-03-30,13.24,13.23
