Date,Open,Close
2015-12-01,51.27,52.85
2015-12-02,52.8,51.95
2015-12-03,51.96,51.41
2015-12-04,51.59,51.79
2015-12-07,51.6,51.48
2015-12-08,51.03,52.79
2015-12-09,52.52,52.64
2015-12-10,52.57,53.21
2015-12-11,52.43,51.52
2015-12-14,51.52,50.47
2015-12-15,50.94,51.06
2015-12-16,51.45,52.67
2015-12-17,52.83,52.11
2015-12-18,51.7,50.85
2015-12-21,50.99,51.9
2015-12-22,52.09,52.69
2015-12-23,53.0,54.29
2015-12-24,54.22,54.4
2015-12-28,53.96,53.93
2015-12-29,54.22,54.45
2015-12-30,54.42,54.2
2015-12-31,53.98,54.36
