Date,Open,Close
2016-10-03,199.47,198.91
2016-10-04,196.59,198.59
2016-10-05,199.18,199.83
2016-10-06,199.69,200.86
2016-10-07,201.11,197.77
2016-10-10,198.52,197.9
2016-10-11,197.06,191.99
2016-10-12,194.27,195.2
2016-10-13,193.79,194.9
2016-10-14,196.65,196.46
2016-10-17,196.01,195.63
2016-10-18,197.87,195.57
2016-10-19,196.39,195.4
2016-10-20,195.1,196.57
2016-10-21,194.95,196.87
2016-10-24,198.38,198.3
2016-10-25,197.14,185.9
2016-10-26,185.39,186.79
2016-10-27,186.99,185.69
2016-10-28,185.58,184.7
2016-10-31,185.44,184.3
