Date,Open,Close
2010-12-01,80.51,82.21
2010-12-02,82.21,81.74
2010-12-03,81.7,81.75
2010-12-06,81.55,81.9
2010-12-07,82.35,81.83
2010-12-08,81.81,82.45
2010-12-09,82.55,80.72
2010-12-10,80.98,82.15
2010-12-13,82.53,81.97
2010-12-14,81.84,82.47
2010-12-15,81.83,82.21
2010-12-16,82.43,82.67
2010-12-17,82.79,82.39
2010-12-20,82.3,82.09
2010-12-21,81.97,82.02
2010-12-22,81.96,82.4
2010-12-23,82.26,82.58
2010-12-27,82.4,82.35
2010-12-28,82.52,81.99
2010-12-29,81.9,82.39
2010-12-30,82.4,82.11
2010-12-31,82.09,82.06
