Date,Open,Close
1990-03-01,45.75,45.87
1990-03-02,46.0,47.12
1990-03-05,46.87,46.87
1990-03-06,47.0,47.62
1990-03-07,47.75,47.12
1990-03-08,47.0,47.62
1990-03-09,47.25,47.37
1990-03-12,47.12,48.0
1990-03-13,47.87,48.12
1990-03-14,48.0,47.62
1990-03-15,47.62,47.87
1990-03-16,48.25,48.62
1990-03-19,48.37,48.25
1990-03-20,48.25,48.5
1990-03-21,48.62,48.0
1990-03-22,48.12,48.5
1990-03-23,48.5,48.25
1990-03-26,48.75,48.5
1990-03-27,48.37,48.75
1990-03-28,48.62,48.75
1990-03-29,48.62,48.0
1990-03-30,47.75,47.25
