Date,Open,Close
2014-07-01,98.3,98.52
2014-07-02,98.21,98.75
2014-07-03,98.87,99.67
2014-07-07,99.27,98.34
2014-07-08,97.8,97.68
2014-07-09,98.16,98.82
2014-07-10,97.64,98.49
2014-07-11,98.6,99.16
2014-07-14,99.6,98.99
2014-07-15,99.26,98.47
2014-07-16,98.47,99.45
2014-07-17,98.49,99.53
2014-07-18,99.31,101.03
2014-07-21,100.62,101.22
2014-07-22,101.25,102.15
2014-07-23,102.5,102.5
2014-07-24,103.11,102.42
2014-07-25,105.0,107.49
2014-07-28,107.5,109.65
2014-07-29,109.67,108.29
2014-07-30,108.75,108.18
2014-07-31,107.33,106.25
