Date,Open,Close
2014-07-01,57.57,57.71
2014-07-02,57.59,58.12
2014-07-03,58.12,58.22
2014-07-07,57.76,57.74
2014-07-08,57.6,57.36
2014-07-09,57.65,57.53
2014-07-10,57.14,57.36
2014-07-11,57.44,56.79
2014-07-14,56.96,56.64
2014-07-15,56.37,55.94
2014-07-16,56.06,55.57
2014-07-17,55.31,54.41
2014-07-18,54.57,55.45
2014-07-21,55.45,55.33
2014-07-22,55.47,55.12
2014-07-23,55.0,55.82
2014-07-24,55.77,56.04
2014-07-25,55.9,55.61
2014-07-28,53.8,55.56
2014-07-29,55.78,56.1
2014-07-30,56.36,56.88
2014-07-31,56.24,55.23
