Date,Open,Close
2015-05-01,103.98,103.89
2015-05-04,104.15,105.65
2015-05-05,105.94,105.71
2015-05-06,105.7,105.0
2015-05-07,105.06,105.5
2015-05-08,106.39,106.06
2015-05-11,105.87,105.69
2015-05-12,104.99,104.44
2015-05-13,104.4,103.02
2015-05-14,103.53,103.02
2015-05-15,103.25,104.91
2015-05-18,105.17,105.55
2015-05-19,105.31,104.55
2015-05-20,104.83,104.92
2015-05-21,104.58,105.82
2015-05-22,105.76,106.14
2015-05-26,105.68,104.12
2015-05-27,103.99,103.9
2015-05-28,103.41,104.97
2015-05-29,105.05,104.64
