Date,Open,Close
2012-10-01,95.57,95.65
2012-10-02,96.07,95.63
2012-10-03,95.75,96.9
2012-10-04,97.03,98.08
2012-10-05,98.6,98.51
2012-10-08,97.98,97.98
2012-10-09,97.74,96.98
2012-10-10,98.07,98.63
2012-10-11,99.02,98.39
2012-10-12,97.98,96.32
2012-10-15,96.89,97.48
2012-10-16,97.89,97.39
2012-10-17,99.05,103.07
2012-10-18,102.55,104.88
2012-10-19,104.51,103.7
2012-10-22,103.82,104.57
2012-10-23,103.32,103.89
2012-10-24,103.46,104.38
2012-10-25,105.01,104.21
2012-10-26,104.2,103.44
2012-10-31,103.9,104.1
